728.42,464.01,620.936646,468.922668,506.72,404.05,585.75582,413.35196,521.434387,371.487427,606.17,517.01,526.05,519.06
728.43,464.05,621.26593,468.574585,506.82,403.81,583.306506,413.155963,519.493225,374.166565,606.26,517,526.12,519.83
728.51,464.02,620.886169,469.058167,506.92,403.6,581.24,412.71,517.829102,374.181396,606.54,517.02,526.1,520.57
729.07,464.12,621.552551,468.228577,507,403.16,579.14,411.92,516.180969,378.476807,607.15,516.94,526.12,521.23
729.75,464.27,620.130066,468.789612,507.15,402.98,582.140166,413.93995,515.460449,379.063232,608.02,516.77,526.09,521.89
729.75,464.23,620.995605,468.578979,507.27,402.71,580.857192,413.93995,513.192017,379.225342,608.97,516.46,526.1,522.42
729.8,464.29,619.921814,469.175049,507.36,402.28,580.01,414.01,512.243835,378.778015,610,515.9,526.14,522.96
729.78,464.22,621.727051,468.419006,507.44,402.02,579.07,413.98,509.426331,380.147339,611.01,514.98,526.17,523.4
729.82,464.19,620.063477,468.686951,508.11,401.9,578.12,413.99,508.527527,380.062744,612.35,514.18,526.1,523.98
729.84,464.21,621.441895,467.607178,508.78,401.78,577.17,413.93,505.78833,380.607483,612.849242,517.251676,526.13,524.39
729.85,464.21,620.002686,468.630676,508.89,401.52,576.21,413.96,505.390015,380.429565,613.75,516.83,526.1,524.92
729.89,464.19,620.515808,468.450134,508.98,401.09,575.25,413.93,503.379974,381.357605,614.3,516.67,526.12,525.37
729.91,464.16,619.86792,468.186279,509.08,400.9,574.28,413.88,502.489227,381.368103,614.96,516.48,526.09,525.93
729.91,464.12,620.112305,468.023804,509.17,400.66,573.29,413.85,501.92865,383.124084,615.76,516.33,526.12,526.26
729.95,464.17,619.771973,467.872131,509.19,400.22,574.209054,413.93995,501.218292,382.910461,616.36,516.11,526.1,526.81
729.93,464.11,620.691284,468.098999,509.31,399.96,574.65,414.83,500.116882,382.471191,616.78,516.12,526.12,527.23
729.96,464.11,620.286682,468.468811,509.27,399.87,574.89,415.87,499.360046,382.349976,616.93,516.22,526.08,527.78
729.95,464.07,620.488708,467.891541,509.29,399.7,574.93,416.63,497.869781,382.474121,617.07,516.55,526.11,528.22
730.02,464.05,621.009644,467.63678,509.28,399.57,574.83,416.82,497.350159,382.990417,617.14,517,526.08,528.85
730,464.01,619.826233,467.461548,509.3,399.31,574.78,417.01,496.651428,383.391663,617.31,517.14,526.1,529.38
730.02,464.02,619.658386,468.267334,506.549928,400.227743,574.64,417.14,495.919983,384.058411,617.74,517.15,526.11,530.02
730.04,463.97,618.797363,468.426147,506.95,399.82,572.34291,415.11593,493.046844,383.113037,618.38,517.12,526.06,530.76
730.06,463.93,619.532471,468.137573,507.13,399.65,570.94,414.44,492.599487,383.192749,619.25,517.12,526.13,531.32
730.06,463.96,618.949097,468.028503,507.1,399.23,569.24,413.94,491.679352,383.084717,620.19,516.81,526.08,532.04
730.08,463.92,619.837097,468.116516,507.2,399.12,568.06,413.17,491.201752,383.955566,621.08,516.86,526.06,532.94
730.09,463.89,619.544922,467.648132,507.23,398.95,567.08,412.86,487.339233,381.500183,622.03,516.67,526.12,533.73
730.11,463.9,619.202332,467.576721,507.31,398.85,568.377354,414.135947,486.41922,381.997009,622.94,516.42,526.11,534.46
730.14,463.85,619.837891,467.660278,507.35,398.69,568.9,414.95,485.302643,382.113892,623.9,516.31,526.17,535.27
730.14,463.86,618.933289,467.993408,507.29,398.42,569.84,415.92,484.091797,381.790955,624.71,516.14,526.17,536.13
730.16,463.83,619.619629,467.152954,507.28,398.06,570.86,416.84,483.163452,381.537354,625.6,516.24,526.24,537.02
730.19,463.8,619.008423,467.392639,507.3,397.97,571.95,417.89,483.274902,382.248657,625.84,516.47,526.23,538
730.22,463.79,619.521118,467.17749,507.33,397.9,573,418.86,482.594391,382.266113,626.18,517.09,526.23,538.89
730.25,463.81,621.31134,464.322144,507.35,397.81,566.51121,414.135947,482.496216,383.283813,627.05,517.27,526.17,539.86
730.22,463.74,619.44574,466.639038,507.43,397.75,565.111602,414.331943,481.858246,382.628357,627.92,517.64,531.993134,540.777007
730.27,463.72,621.308655,463.80249,507.36,397.62,563.25,413.11,482.089905,383.480469,629.05,517.36,536.79,539.79
730.24,463.71,621.271545,463.802246,507.35,397.45,561.37,411.85,481.770233,382.870178,630.03,517.15,531.993134,540.777007
730.25,463.72,621.542603,463.567688,507.27,397.14,565.111602,414.52794,481.380005,382.971497,630.94,517.3,529.22,543.38
730.28,463.65,622.715149,464.217529,507.36,397.07,567.45,416.25,480.707611,381.615906,631.99,516.9,526.19,545.79
730.26,463.61,621.977966,464.041565,507.4,396.97,569.81,418,480.723511,381.714722,632.87,516.77,531.993134,540.777007
730.28,463.62,621.817444,464.398743,507.48,396.95,571.94,419.75,481.158997,381.175659,633.77,516.54,535.94,540.48
730.27,463.61,621.603455,464.784119,508,397.01,564.878334,414.52794,481.577087,381.010925,634.82,515.52,539.93,539.72
730.3,463.6,621.729553,464.21637,508.04,396.96,564.295164,413.35196,481.666321,380.826294,635.76,514.85,535.233887,546.717987
730.29,463.6,621.468018,464.907166,508.08,396.91,563.04,412.07,481.687622,380.342468,635.031562,514.278735,532.08,550.13
730.28,463.55,621.634644,464.522827,508.1,396.86,562.06,411.09,482.332733,379.57959,634.895474,512.677921,529.16,552.36
730.24,463.53,622.214905,465.214111,508.16,396.9,561.06,410.16,482.627777,380.121521,634.623298,511.534482,537.296185,552.658967
730.27,463.47,621.223389,464.939514,508.17,396.9,560.15,409.19,483.304413,379.456299,634.623298,510.848419,542.98,551.51
730.23,462.94,621.921875,464.481384,508.21,396.94,564.061896,412.17598,482.953735,378.756531,634.48721,510.619731,538.474641,553.649131
730.2,462.96,622.424683,464.562561,508.2,396.95,566.85,413.87,484.859161,380.753845,634.351123,509.247605,536.13,556.72
730.19,462.98,622.045715,464.774963,508.23,397.03,569.92,415.92,483.793243,378.634521,634.351123,508.332854,534.04,559.24
730.19,462.96,621.953613,464.056274,508.25,397.02,572.85,417.97,485.23172,380.16571,634.759386,508.332854,543.777692,555.134376
730.18,462.98,622.39209,464.729675,508.21,397.05,575.72,420.16,485.148132,378.743042,634.759386,508.104166,550.9,552.83
730.18,462.99,623.026917,464.111145,508.18,397.04,564.061896,411.979983,485.670776,379.81781,635.303738,509.247605,547.31306,557.609784
730.17,463.01,622.450989,463.854553,508.22,397.14,564.061896,411.783987,485.842926,379.502625,635.984177,509.247605,546.12,560.6
730.18,463.02,622.697327,464.071777,508.18,397.15,562.07,410.39,486.053131,379.67511,636.528528,509.247605,545.14,563.31
730.17,463.01,622.372803,464.232666,508.14,397.22,560.14,409.15,486.242065,379.26355,636.800704,510.619731,550.2592,564.540928
730.18,463.03,621.658752,463.887146,508.13,397.29,563.59536,406.492077,486.945129,380.342102,636.800704,512.449233,553.8,564.9
730.18,463.03,621.549316,463.854858,508.08,397.37,565.76,407.07,486.578094,379.91864,638.161582,511.991858,556.91,565.03
730.17,463.06,621.248901,463.896484,508.04,397.49,567.74,408.8,486.947784,380.333191,641.019427,512.220546,553.794567,568.501581
730.17,463.05,622.255737,459.149109,508.01,397.7,564.17853,405.70809,486.581512,379.731689,642.788569,510.619731,553.794567,568.501581
730.19,463.09,622.241394,459.387634,507.94,397.89,562.2,404.89,486.949799,380.750183,644.693799,509.247605,554.973023,570.976989
730.18,463.07,621.81842,465.888733,507.86,398.04,560.2,404.02,486.955719,380.557434,642.924657,511.305795,556.08,572.93
730.2,463.11,622.227905,465.131592,507.69,398.13,564.17853,406.29608,486.731689,380.683411,642.652482,511.305795,558.508391,574.937643
730.19,463.11,621.860046,464.551392,507.6,398.34,566.77,407.98,486.62854,380.50293,642.652482,512.220546,560.276074,576.91797
730.17,463.13,622.177612,464.361755,507.05,398.36,564.295164,406.88407,486.731262,381.139343,642.652482,512.220546,560.865302,576.91797
730.14,463.15,622.308838,464.195007,506.93,398.56,563.15,406.37,486.48587,379.608521,642.652482,512.220546,563.222214,578.403215
730.19,463.15,622.771545,463.20575,506.79,398.88,562.3,405.88,487.074982,380.965271,642.652482,512.220546,564.7,579.77
730.18,463.16,623.493774,462.242004,506.61,399.08,561.18,405.23,487.487091,380.8526,642.652482,512.220546,566.31,581.22
730.2,463.21,623.741699,462.219482,506.01,399.12,560.16,404.89,487.705536,381.231812,642.652482,512.220546,568.02,582.95
730.2,463.22,626.468506,462.167786,505.81,399.31,565.578138,406.88407,487.893585,380.445557,641.835955,509.247605,569.703721,583.354031
730.2,463.22,625.482178,461.270264,505.61,399.6,567.92,408.19,488.022369,380.904602,642.09,508.49,571.95,584.16
730.25,463.26,626.339111,461.077087,504.99,399.88,566.627844,407.668057,487.879181,381.04071,642.27,508.5,574.01,585.23
730.21,463.25,626.660828,460.99939,504.29,399.98,566.32,407.67,488.516327,381.509338,642.53,508.21,575.98,586.37
730.25,463.26,627.499084,460.844849,504.07,400.24,566.47,407.71,490.12735,383.541016,642.87,508.13,578.07,587.25
730.28,463.3,625.312378,462.24762,503.8,400.56,567.1,407.97,490.220978,383.635498,642.97,508.07,579.87,588.81
730.29,463.23,626.684143,460.410583,503.64,400.96,567.84,408.29,490.214172,383.30249,643.11,508.1,581.79,590.09
730.28,463.2,626.352844,459.966248,502.9,401.05,568.84,409.06,490.213684,383.571594,643.17,507.83,583.92,591.09
730.33,463.21,625.964294,460.183289,502.17,401.19,569.82,409.8,490.952362,383.3302,643.41,507.82,NaN,NaN
730.39,463.2,625.182983,460.568481,501.49,401.34,570.73,410.49,491.010437,384.359497,642.652482,508.790229,585.274048,603.812195
730.43,463.19,624.514404,461.107788,501.16,401.63,570.4,410.09,491.161987,384.110168,642.85,509.38,586.890198,605.977875
730.4,463.15,625.367676,459.141479,500.98,402.02,569.86,409.71,491.097473,385.275757,643.11,509.25,588.944275,607.41275
730.43,463.12,624.369385,459.998108,500.7,402.28,568.98,409.07,492.314209,384.871582,643.27,508.91,590.727478,610.798645
730.5,463.14,624.195557,460.447693,500,402.62,568.07,408.4,491.671448,385.23291,643.23,508.89,593.702393,611.322601
731.06,463.18,623.644897,460.728882,499.22,402.82,567.21,407.96,492.777832,385.106384,643.31,508.94,595.35498,612.866364
731.73,463.31,623.097778,460.904358,498.53,403.07,566.28,407.54,492.360596,385.374207,643.19,508.9,598.336426,612.565338
731.76,463.3,622.376648,460.735107,498.16,403.28,568.610622,408.844037,492.586639,385.420898,643.62,508.91,599.864685,613.961884
731.75,463.23,622.624512,460.381531,497.86,403.75,569.95,409.7,492.022278,385.821655,643.57,508.87,602.690247,613.210297
731.84,463.17,622.808716,460.961243,497.59,404.06,570.87,410.22,492.708832,385.847229,643.87,508.81,604.391846,614.35907
731.84,463.16,622.033264,461.077209,496.8,404.24,571.85,410.8,494.321503,389.767273,643.63,508.86,606.973206,614.187439
731.87,463.17,621.32782,462.021362,496.09,404.5,572.63,411.21,494.730499,388.83667,643.21,508.86,608.107056,614.55014
731.89,463.17,621.376221,461.323425,495.4,404.77,572.83,411.41,494.337891,388.995972,643.24,508.97,609.133606,614.421204
731.94,463.11,620.810242,461.070007,495.11,405.06,572.84,411.19,495.23584,388.868469,643.11,508.78,610.127258,614.479248
731.94,463.11,620.907715,460.923889,494.87,405.32,572.92,410.84,494.669525,388.734924,642.95,509,611.317932,613.797424
731.97,463.04,620.602966,461.645996,494.58,405.77,572.99,410.54,495.751373,388.447937,642.92,509.01,612.967102,614.144531
731.99,463.06,620.922058,461.186768,493.93,405.9,572.98,410.02,496.315277,388.854248,642.85,509.13,614.100769,614.578918
731.99,462.99,620.334656,461.073608,493.19,406.07,573.16,409.8,497.334656,387.482605,642.788569,508.104166,614.677185,615.401855
732,462.99,620.566711,460.915649,492.54,406.3,573.19,409.25,498.291656,387.874939,642.61,508.05,616.692017,616.808075
732.03,462.92,619.6427,462.478638,492.31,406.76,574.373761,415.348439,499.326202,386.149963,642.01,508.35,617.638855,617.415649
732.03,462.9,619.54834,461.500366,492.06,407.12,575.410508,414.535415,500.842285,386.291565,641.57,509.12,618.213745,618.343658
732.07,462.84,618.993835,462.328918,491.82,407.47,575.98,415.01,502.80423,384.696045,641,509.83,619.658447,619.805725
732.05,462.86,619.160034,462.135376,491.46,407.87,576.93,415,503.676788,384.024841,640.29,510.4,620.446106,620.080994
732.07,462.82,618.787964,462.661377,490.82,408.13,577.94,414.99,505.718964,381.094543,639.91,510.87,621.036011,622.312408
732.09,462.8,618.142578,462.252197,490.07,408.34,578.89,414.95,506.387482,381.024109,639.06,511,621.619141,623.797089
732.11,462.74,617.980652,462.071228,489.52,408.64,579.85,414.94,508.044128,379.411621,638.48,511.27,622.393311,625.50177
732.08,462.75,618.253113,463.912659,489.25,409.02,580.87,414.92,509.67688,378.887268,637.85,512.08,623.043518,625.673889
732.13,462.68,617.658142,463.909424,488.99,409.29,581.85,414.88,513.05658,377.247681,637.24,512.89,623.734863,626.130981
732.13,462.7,617.186035,463.98407,488.8,409.83,582.87,414.89,514.839722,376.427063,635.16765,513.592672,623.998474,626.356445
732.14,462.68,614.366089,462.636108,488.48,410.09,583.86,414.85,516.967712,376.401672,633.72,514.11,624.5354,627.565216
732.15,462.73,616.255859,463.460999,487.89,410.4,584.82,414.8,517.804504,376.122498,631.629365,514.964799,624.352966,627.767365
732.21,462.69,617.338318,459.380493,487.19,410.95,585.84,414.79,517.966431,374.466125,631.629365,514.050048,624.512207,628.383698
732.2,462.74,616.857788,463.132385,487.01,411.23,586.84,414.69,519.930664,373.542358,631.19,514.02,624.000427,628.53656
732.2,462.71,616.318787,463.089172,486.84,411.74,NaN,NaN,521.559021,373.319153,630.98,514.22,623.371582,629.000275
732.25,462.8,616.609924,462.356689,486.59,412.11,586.662354,415.411743,522.706055,372.233337,630.68,514.21,621.844543,629.448822
732.26,462.73,616.025452,462.471313,485.93,412.61,587.402161,415.17334,524.944214,371.225281,629.95,514.21,620.627319,629.486481
732.26,462.77,617.093689,461.968811,485.25,412.95,588.826477,414.968506,527.850708,372.269226,629.2,514.19,619.286194,628.109741
732.32,462.78,617.015564,457.794312,485.09,413.33,590.229919,415.289063,529.203491,372.327332,628.41,514.07,617.960205,628.226349
732.31,462.79,616.976196,461.252014,484.92,413.89,591.810974,416.576477,529.660339,372.260681,628.02,513.96,616.996521,626.963837
732.4,462.75,616.953125,457.582642,484.77,414.23,592.607666,417.126831,530.604736,371.703308,627.95,514.4,615.684509,624.776337
732.39,462.78,616.647339,460.61615,484.44,414.8,593.590576,417.032715,532.62793,371.440308,627.83,515.1,613.483032,622.712677
732.46,462.76,616.77179,460.917969,483.92,415.16,594.031311,417.00531,533.960632,369.678955,627.002378,516.108237,613.261108,621.881592
733.04,462.68,617.421143,461.07605,483.26,415.84,594.847778,416.657593,535.583008,369.866455,626.13,516.34,611.301514,619.755005
733.76,462.71,617.378784,461.342712,483.08,416.08,595.040955,417.195129,536.346741,368.957397,623.600182,515.193486,610.280212,619.64975
733.81,462.7,617.32605,460.834961,482.92,416.53,596.014099,416.683105,537.453247,369.137573,623.11,514.26,606.136108,615.299591
733.79,462.72,616.557861,456.210632,482.75,416.98,596.05542,417.155762,538.831482,368.986877,622,513.16,603.792969,614.587585
733.83,462.7,616.505249,457.21582,482.52,417.42,597.532043,417.106201,539.976929,368.768921,622.511479,514.736111,600.946106,614.170471
733.8,462.69,616.096008,455.790588,481.93,417.92,598.142029,417.499329,542.486145,369.877869,622.33,515.18,598.332703,614.033875
733.87,462.71,616.321777,456.948303,481.27,418.43,599.369568,416.912292,542.90332,369.611877,621.45,515.29,596.022217,612.38443
733.86,462.73,615.171631,455.746399,481.09,418.99,599.012207,417.197021,544.489929,368.431702,620.88,514.59,595.353394,607.432922
733.9,462.76,615.82959,456.327881,480.89,419.46,600.322388,417.037537,545.429932,368.793396,619.95,513.93,593.370728,604.677368
733.9,462.75,614.599182,455.685059,480.8,419.83,600.351929,416.878479,546.866577,367.989319,619.01,513.03,592.929932,602.438812
733.92,462.78,615.196228,455.564026,480.47,420.25,601.396362,416.778137,548.389099,367.95813,617.476229,512.906609,591.272583,598.459137
733.93,462.76,614.517212,454.810303,479.82,420.99,600.543518,414.56897,549.342773,367.734863,616.31,512.91,590.22406,596.239288
733.96,462.79,614.878296,456.178101,479.16,421.67,601.372864,415.683105,550.460022,366.907349,616.31,512.69,588.211731,590.6922
733.94,462.8,614.876038,455.666504,478.97,422.02,600.904419,415.854492,551.523071,366.536499,614.21012,510.848419,588.368225,586.982605
733.99,462.81,614.865112,456.671814,478.95,422.22,601.822632,415.324768,552.362915,366.155273,613.59,509.41,585.593079,583.106995
734,462.85,614.218201,456.243591,478.72,422.72,601.924622,414.905762,553.160156,365.306885,613.2,508.34,583.516113,581.214355
734.01,462.88,614.330017,457.112305,478.44,423.18,602.855286,415.081238,554.634155,364.77417,612.93,507.41,582.294556,576.715729
734.03,462.87,614.825317,456.928772,477.9,423.83,602.727051,414.858887,555.630432,364.307068,613.665769,506.960728,585.201843,569.62146
734.05,462.88,614.500793,460.655212,477.14,424.45,604.347107,414.767578,556.902771,363.311646,613.87,505.97,581.830872,567.54187
734.04,462.94,615.044434,460.934387,476.41,425.45,603.673584,414.549316,559.601868,363.927429,613.78,504.92,581.462158,562.501892
734.05,462.91,614.55072,456.616821,476.26,425.93,605.005066,414.701294,560.694336,364.198486,613.63,503.7,584.878699,556.640436
734.06,462.93,614.486511,459.96344,476.04,426.54,605.040833,415.026733,562.307068,364.285583,613.121417,501.014846,585.99,551.14
734.07,462.98,614.712402,460.172729,481.852254,425.551612,605.453308,414.544128,563.382385,363.72699,612.94,499.36,586.78,546.08
734.08,462.98,614.849915,460.733643,481.852254,425.551612,605.646912,414.751038,564.731445,363.047119,612.9,498.12,587.85,540.98
734.11,463.01,614.43457,456.879578,482.62,426.47,606.515137,415.066223,565.595703,363.530579,612.84,497.08,589.12,535.85
734.1,463.02,615.046631,461.617615,482.21,426.94,606.685181,415.127197,566.125549,363.461121,613.37,495.92,590.47,530.82
734.16,463.06,615.239685,461.659668,481.71,427.29,607.553284,415.039063,566.741577,364.015686,614.21012,495.068965,591.93,525.89
734.13,463.05,615.184448,456.550903,480.97,427.74,611.280334,415.566101,567.449402,364.768127,614.64,493.92,594.284922,524.601089
734.11,463.04,617.113464,490.66156,480.2,428.09,613.338074,415.609314,567.234985,365.338684,615.01,492.47,596.17,519.19
734.15,463.02,618.353699,492.457153,479.62,428.44,612.269226,415.695618,568.05481,365.547241,615.42,490.88,598.34,513.62
734.16,463.04,616.958496,493.186584,479.46,428.91,614.641541,416.17157,568.652466,366.686829,616.1,488.9,600.81,507.73
734.14,463.07,620.047058,492.719482,479.34,429.14,613.722656,416.484558,568.883362,365.882996,616.9,487.01,603.92,501.35
734.13,463.02,616.860107,492.425049,479.28,429.45,615.747742,416.887512,569.198425,366.374878,620.742337,486.836206,607.05,494.9
734.12,463.05,616.570923,455.75647,479.17,429.86,614.935547,416.724976,570.059875,366.611145,624.144533,488.208333,609.735787,489.835353
734.14,463.01,624.267395,474.216309,479.08,430.09,617.309998,416.644531,570.583984,367.525879,622.239304,485.006704,613.12,483.83
734.12,463.04,625.532349,473.240479,479.04,430.37,615.526001,416.95105,571.260986,367.473694,624.552797,487.522269,616.39,477.51
734.14,463,632.629333,474.216614,478.97,430.76,616.061035,416.930237,569.440918,367.735718,623.872358,484.091953,619.99,470.99
734.11,463.01,625.331909,469.007935,478.93,431.02,615.52417,418.333191,570.797729,368.561829,625.913676,485.46408,623.8,464.34
734.12,463.02,625.573792,462.914551,478.84,431.21,615.048096,414.234802,571.574402,369.195313,625.369324,480.890325,627.51,457.76
734.07,463.01,625.961304,460.772461,478.78,431.48,616.358398,418.282227,575.392029,370.021179,627.410642,482.491139,630.87,451.22
734.08,462.98,625.266785,461.125183,478.73,431.82,620.544128,420.696838,575.921204,371.179749,626.730203,477.460009,633.99,445.05
734.06,463.06,624.49762,461.439148,478.67,432,622.583862,420.104431,577.159119,371.763672,628.771521,479.060823,637.17,438.81
734.05,463.03,622.469299,459.737183,478.62,432.17,619.679565,418.114197,577.539246,372.837585,629.45196,476.545258,640.36,432.63
734.07,463,621.810486,458.031006,478.6,432.35,624.966997,424.523986,578.584839,373.178223,631.510616,481.717965,643.95,425.76
734.05,463.05,611.595825,455.883179,478.49,432.69,625.036113,424.756278,579.484375,374.181213,630.54288,474.19668,647,419.46
734.08,463.1,610.385925,454.969421,477.89,432.85,625.036113,424.756278,580.444092,374.097717,631.510616,480.091742,649.92,413.21
734.06,463.11,610.335876,454.574829,477.24,433.01,624.690531,424.640132,582.292056,376.566181,631.268682,472.367178,652.79,407.23
734.07,463.06,610.512329,454.757263,477.18,433.12,625.519928,425.453155,583.099276,377.470506,632.357385,474.399958,655.6,401.02
734.05,463.07,609.499512,455.347656,477.18,433.22,626.07286,425.685448,587.13538,377.018344,633.929956,469.11473,657.22,395.98
734.03,463.11,592.013245,454.093079,477.14,433.34,626.8,426.12,590.364264,380.183482,635.139626,463.01639,658.96,390.76
734.06,463.04,592.147278,454.087524,477.13,433.47,627.14,426.81,592.247779,382.444295,634.897692,465.252448,660.540329,384.658001
734.06,463.09,592.089844,454.131714,477.16,433.74,628,426.88,592.247779,382.444295,635.139626,461.186888,662.11,379.93
734.07,463.1,592.309326,454.179443,477.15,433.83,628.76,427.06,593.04,382.3,635.986395,462,663.51,374.92
734.1,463.08,608.226563,455.634705,477.17,433.93,629.38,427.13,594.03,381.9,635.623494,458.747552,664.32,369.97
734.11,463.05,608.095276,455.822815,477.18,433.97,629.89,427.14,595.02,381.83,636.470262,458.340996,664.95,365.12
734.11,463.11,609.138916,455.66864,477.16,434.03,630.15,427.18,596.11,381.74,636.591229,455.90166,665.65,360.25
734.13,463.09,609.18988,455.967102,477.23,434.04,629.874264,428.240664,598.705545,383.34862,637.075097,455.495104,665.76,355.83
734.13,463.13,608.385315,455.595581,477.23,434.12,630.51,428.65,600.858134,383.34862,638.042833,453.86888,665.78,351.54
734.13,463.12,608.898438,455.588379,477.31,434.13,631.04,428.83,601.127208,383.34862,637.075097,452.445934,660.016571,355.613209
734.09,463.17,608.479736,455.546631,477.36,434.15,631.9,428.94,602.14,382.94,637.921866,453.055768,660.27845,347.25183
734.14,463.15,607.432861,455.337463,477.43,434.16,631.049244,429.169833,603.23,382.87,637.075097,450.81971,659.26,343.68
734.11,463.16,608.432556,455.112061,477.56,434.2,631.15,428.81,604.356091,381.992132,637.921866,450.81971,658.36,340.16
734.12,463.1,608.512207,455.333252,478.07,434.17,632.08,429.01,605,381.27,636.712196,449.396764,657.33,337.11
734.07,463.07,608.300232,454.362,478.16,434.16,632.7,428.99,606.18,381.12,637.558965,448.990208,656.26,334.07
734.06,463.03,607.874512,455.271667,478.22,434.15,632.95,428.73,608.392195,382.896457,635.865428,448.177096,655.11,331.14
734.02,462.98,609.141113,454.993652,478.32,434.1,633.72,428.69,611.890151,382.444295,637.075097,446.957428,654.08,328.47
734.02,463.01,608.812988,455.456848,478.45,434.09,632.885852,430.283323,614.311814,382.896457,634.897692,445.941038,652.9,326.06
734.02,463.04,610.187744,455.573914,479.08,434,633.745967,430.489805,614.580887,382.896457,635.38156,445.331204,650.850803,326.128344
734.03,462.99,610.070679,456.122559,479.78,433.97,634.974704,430.283323,614.580887,382.444295,633.688022,445.127926,648.976399,324.959496
734.02,463.02,610.342285,455.195923,479.89,433.92,636.817809,431.109251,616.464403,381.53997,634.776725,442.891868,647.1,323.94
734.03,462.99,609.991333,455.19989,479.93,433.88,637.432178,430.902769,617.540697,382.896457,632.478352,444.518092,646.079564,322.177803
734.03,462.99,610.425659,455.321899,480.06,433.78,639.152409,433.174072,617.00255,383.800782,633.567055,444.111536,643.596563,322.177803
734.03,462.99,610.46637,454.643127,480.08,433.77,639.398157,431.728697,617.00255,383.34862,631.268682,446.957428,642.768895,320.091533
734.01,462.99,610.80188,454.294556,480.17,433.68,640.381146,433.587036,616.88,383.1,631.631583,443.70498,638.630559,324.959496
734.01,462.95,610.373779,453.927124,480.29,433.68,639.643904,432.96759,616.79,383.31,630.059012,445.534482,633.620808,336.954234
734,462.95,610.4505,453.998352,480.46,433.52,638.906662,436.064821,617.00255,383.34862,629.817079,445.73776,628.79,346.98
734.03,462.93,609.74646,453.115906,480.95,433.27,639.398157,434.206482,616.69,383.12,625.462267,447.160706,630.2,356.89
734.05,462.93,590.829224,454.665527,481.07,433.14,639.152409,432.96759,615.926255,384.252945,627.276772,444.924648,626.99947,337.417849
734.06,462.87,609.753235,452.788696,481.16,433.06,639.152409,432.96759,615.19,384.76,623.284862,444.924648,625.344136,336.027003
734.07,462.87,590.027466,454.565125,481.23,432.99,639.152409,432.96759,614.580887,386.96592,622.680027,445.941038,625.57,331.91
734.07,462.83,590.569092,454.45697,481.33,432.94,639.152409,432.96759,612.966446,386.513758,621.34939,445.941038,623.688801,336.954234
734.08,462.83,623.7229,457.358765,481.45,432.82,639.152409,432.96759,611.85,387.14,618.204248,445.73776,621.14,339.7
734.11,462.81,624.203369,457.94635,482.05,432.62,639.152409,432.96759,609.34,388.19,616.994578,446.957428,618.17,342.83
734.12,462.78,622.696106,451.264465,482.75,432.38,640.135399,432.96759,615.657182,386.061595,616.631678,446.75415,615.22,345.91
734.12,462.77,624.039429,457.827087,482.79,432.28,640.135399,432.96759,615.657182,386.061595,614.091371,447.363984,612.22,348.98
734.11,462.84,627.299438,460.923523,482.88,432.16,640.135399,432.96759,614.84,386.1,610.704295,447.567262,612.653238,340.199543
734.15,462.79,624.097473,459.465454,482.92,432.08,640.135399,432.348143,615.119035,385.609433,607.922055,447.363984,612.10146,342.981236
734.19,462.83,611.952026,454.41571,483.01,432,642.592872,431.522215,615.01,385.83,605.986583,447.77054,609.86,343.92
734.24,462.8,624.725708,459.044067,483.07,431.88,643.21,431.69,615,386.13,603.204343,448.380374,607.73,344.9
734.24,462.83,624.739807,458.802185,483.15,431.73,643.25,431.98,614.89,386.37,602.841442,448.78693,605.67,345.85
734.25,462.85,591.924927,454.328613,483.21,431.66,643.17,431.88,614.92,386.72,602.478541,450.413154,603.85,346.69
734.33,462.86,624.550659,454.064819,483.23,431.46,643.22,431.88,614.98,386.98,600.664036,451.632822,602.15,347.49
734.4,462.82,625.433655,459.118286,483.34,431.27,643.33,431.77,614.99,387,616.48822,527.260803,600.74,347.75
734.44,462.9,624.897705,454.565979,483.33,431.14,643.36,431.86,614.94,387.08,600.90597,451.022988,599.34,348.01
734.46,462.82,624.921387,459.060791,483.4,431.08,643.52,431.75,614.92,387.12,599.575333,453.462324,597.97,348.3
734.49,462.88,624.916809,453.892578,483.46,430.96,643.77,431.68,614.96,387.19,600.180168,453.86888,596.55,349.18
735.04,462.81,625.106262,458.793884,484.1,430.85,643.91,431.62,615.01,387.2,600.180168,456.714772,595.13,350.14
735.04,462.85,625.088257,454.267883,484.8,430.7,643.98,431.62,614.93,387.2,600.180168,457.731162,593.72,351.04
735.02,462.85,623.886047,453.071045,484.85,430.65,644.03,431.45,614.96,387.25,600.059201,456.91805,592.19,352.15
735.04,462.87,624.575623,453.554443,484.9,430.47,643.99,431.02,614.98,387.41,599.938234,458.95083,590.97,353.09
735.05,462.84,623.901855,453.66156,484.93,430.25,643.96,430.98,614.94,387.9,599.938234,455.495104,589.91,354.15
735.03,462.89,623.176758,453.150269,484.99,430.12,644.03,430.83,614.97,387.73,599.93,454.75,588.82,355.22
735.04,462.88,614.464722,453.784729,485.09,430.1,643.452988,429.457394,614.89,387.88,599.81,454.56,588.375,351.326317
735.07,462.89,615.171265,453.963501,485.14,429.98,642.91,428.42,614.93,387.84,599.45,454.33,586.94,351.94
735.05,462.86,614.59845,453.935791,485.24,429.95,643.452988,429.457394,614.89,387.84,598.91,454.14,585.9,353.49
